Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),88.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-03-06 11:00:00,6.812938621663479,1373.363,120.85594400000001
2000-03-06 12:00:00,7.062103462935992,1547.7884,136.20537919999998
2000-03-06 13:00:00,7.3212701029527585,1728.64,152.12032000000002
2000-03-06 14:00:00,7.396079947184786,1780.84,156.71391999999997
2000-03-06 15:00:00,7.498205225186809,1856.511,163.372968
2000-03-06 16:00:00,7.475226059455547,1836.114,161.578032
2000-03-06 17:00:00,7.318790745333956,1726.958,151.972304
2000-03-06 18:00:00,7.214209691257175,1653.936,145.546368
2000-03-06 19:00:00,7.125796348770252,1592.282,140.120816
2000-03-06 20:00:00,7.137441637660951,1600.402,140.835376
2000-03-06 21:00:00,7.287937417779544,1705.382,150.07361600000002
2000-03-06 22:00:00,7.4887073301997535,1847.505,162.58044
2000-03-06 23:00:00,7.6729893526415776,2022.648,177.993024
2000-03-07 00:00:00,7.7505226334714745,2096.355,184.47924
2000-03-07 01:00:00,7.7240211446233955,2071.154,182.261552
2000-03-07 02:00:00,7.618457168960509,1970.824,173.43251200000003
2000-03-07 03:00:00,7.3485955523309565,1747.722,153.799536
2000-03-07 04:00:00,7.297966018651486,1712.4,150.6912
2000-03-07 05:00:00,7.319289896124793,1727.306,152.00292800000003
2000-03-07 06:00:00,7.588633246169857,1942.463,170.936744
2000-03-07 07:00:00,7.951367296639444,2287.219,201.275272
2000-03-07 08:00:00,8.321971939193816,2641.76,232.47488
2000-03-07 09:00:00,8.531428976954832,2888.622,254.19873599999997
2000-03-07 10:00:00,8.834179337907957,3245.1232,285.5708416
2000-03-07 11:00:00,9.07538040116122,3528.3584,310.4955392
2000-03-07 12:00:00,9.036452231592788,3482.584,306.467392
2000-03-07 13:00:00,8.999549945495328,3439.2496,302.65396480000004
2000-03-07 14:00:00,8.777698654626334,3178.7552,279.7304576
2000-03-07 15:00:00,8.274948100889125,2594.766,228.339408
2000-03-07 16:00:00,7.639540789326551,1990.811,175.19136799999998
2000-03-07 17:00:00,7.183176736722618,1632.302,143.642576
2000-03-07 18:00:00,7.079498340860669,1559.976,137.27788800000002
2000-03-07 19:00:00,6.963124009086638,1478.5304,130.1106752
2000-03-07 20:00:00,6.749849577028718,1329.1892,116.9686496
2000-03-07 21:00:00,6.675203957295323,1276.9256,112.3694528
2000-03-07 22:00:00,6.56247057439425,1210.9558,106.56411039999999
2000-03-07 23:00:00,6.3844168059521245,1112.8522,97.93099360000001
2000-03-08 00:00:00,6.4166563806595,1130.6226,99.4947888
2000-03-08 01:00:00,6.496863699309786,1174.8196,103.38412480000001
2000-03-08 02:00:00,6.5157819378203135,1185.262,104.303056
2000-03-08 03:00:00,6.709459210849117,1300.904,114.479552
2000-03-08 04:00:00,6.723060953427887,1310.3906,115.3143728
2000-03-08 05:00:00,6.757533196448366,1334.5436,117.4398368
2000-03-08 06:00:00,6.751114588746509,1330.0622,117.04547360000001
2000-03-08 07:00:00,6.768014110818153,1341.8768,118.0851584
2000-03-08 08:00:00,7.0017719722540415,1505.5934,132.4922192
2000-03-08 09:00:00,7.240861896648082,1672.554,147.184752
2000-03-08 10:00:00,7.624823491164322,1976.828,173.96086400000002
2000-03-08 11:00:00,7.940107093200541,2276.475,200.32979999999998
2000-03-08 12:00:00,8.003578273809257,2336.831,205.64112800000004
2000-03-08 13:00:00,8.045996102211037,2377.121,209.18664800000002
2000-03-08 14:00:00,7.620451696816678,1972.72,173.59936000000002
2000-03-08 15:00:00,7.013644585527795,1513.8578,133.2194864
2000-03-08 16:00:00,6.396472031196573,1119.4932,98.51540159999999
2000-03-08 17:00:00,6.257982326043607,1043.1904,91.8007552
2000-03-08 18:00:00,6.393019421782278,1117.6154,98.35015519999999
2000-03-08 19:00:00,6.332389181251775,1084.1814,95.4079632
2000-03-08 20:00:00,6.206730404888019,1015.0432,89.3238016
2000-03-08 21:00:00,6.223455677535318,1024.2088,90.13037440000002
2000-03-08 22:00:00,6.1802376723860135,1000.4968,88.0437184
2000-03-08 23:00:00,6.266136883781577,1047.6788,92.19573439999999
2000-03-09 00:00:00,6.724251514074523,1311.2636,115.3911968
2000-03-09 01:00:00,7.1274917022269815,1593.442,140.22289600000002
2000-03-09 02:00:00,7.394882125651099,1780.028,156.64246400000002
2000-03-09 03:00:00,7.511481554891795,1869.151,164.485288
2000-03-09 04:00:00,7.597228570909248,1950.6,171.65279999999998
2000-03-09 05:00:00,7.749384613326702,2095.249,184.38191199999997
2000-03-09 06:00:00,7.8416436955982896,2182.939,192.09863199999998
2000-03-09 07:00:00,7.8754735611125986,2215.092,194.928096
2000-03-09 08:00:00,7.937209386999728,2273.789,200.09343200000004
2000-03-09 09:00:00,8.069237179661124,2399.241,211.133208
2000-03-09 10:00:00,8.216584320873654,2539.308,223.459104
2000-03-09 11:00:00,8.219389982852055,2541.915,223.68851999999998
2000-03-09 12:00:00,8.207939433941633,2531.092,222.73609600000003
2000-03-09 13:00:00,8.05805381755667,2388.576,210.19468799999999
2000-03-09 14:00:00,7.758831237066692,2104.255,185.17444
2000-03-09 15:00:00,7.495465813439073,1853.904,163.143552
2000-03-09 16:00:00,7.27373217492764,1695.464,149.200832
2000-03-09 17:00:00,7.117820496978417,1586.714,139.630832
2000-03-09 18:00:00,7.020936631047156,1518.9794,133.6701872
2000-03-09 19:00:00,6.909771444920236,1441.166,126.82260799999999
2000-03-09 20:00:00,6.944636243210912,1465.5518,128.9685584
2000-03-09 21:00:00,7.003941470865816,1507.1066,132.62538080000002
2000-03-09 22:00:00,7.0951141454091005,1570.88,138.23744
2000-03-09 23:00:00,7.134089786021971,1598.024,140.626112
2000-03-10 00:00:00,7.0457343865914295,1536.323,135.196424
2000-03-10 01:00:00,6.847112995706617,1397.2832,122.9609216
2000-03-10 02:00:00,6.631040194528401,1248.7408,109.8891904
2000-03-10 03:00:00,6.3320528712406965,1083.9982,95.3918416
2000-03-10 04:00:00,6.365563101113286,1102.4556,97.0160928
2000-03-10 05:00:00,6.805594604636386,1368.1832,120.4001216
2000-03-10 06:00:00,7.161396250778662,1617.106,142.305328
2000-03-10 07:00:00,7.487859488125727,1846.715,162.51091999999997
2000-03-10 08:00:00,7.542565857612979,1898.697,167.08533599999998
2000-03-10 09:00:00,7.437577732279463,1809.84,159.26592
2000-03-10 10:00:00,7.671990178258473,2021.7,177.9096
2000-03-10 11:00:00,7.840705424004687,2182.07,192.02216
2000-03-10 12:00:00,7.767537617462053,2112.471,185.897448
2000-03-10 13:00:00,7.577192358621543,1931.561,169.97736799999998
2000-03-10 14:00:00,7.494944018266753,1853.43,163.10184
2000-03-10 15:00:00,7.415250714099133,1794.238,157.89294400000003
2000-03-10 16:00:00,7.109719566587754,1581.03,139.13063999999997
2000-03-10 17:00:00,6.5598515318809225,1209.536,106.43916800000001
2000-03-10 18:00:00,6.573082434515438,1216.8182,107.08000159999999
2000-03-10 19:00:00,6.670904011967503,1273.8992,112.1031296
2000-03-10 20:00:00,6.6630764477782085,1268.4284,111.62169920000001
2000-03-10 21:00:00,6.6012435055041925,1232.3444,108.44630719999999
2000-03-10 22:00:00,6.539324177270559,1198.2234,105.44365920000001
2000-03-10 23:00:00,6.562562807117022,1211.0474,106.5721712
2000-03-11 00:00:00,6.629514181883823,1247.9164,109.8166432
2000-03-11 01:00:00,6.6753135993294235,1276.9838,112.3745744
2000-03-11 02:00:00,6.646490199741072,1257.2596,110.6388448
2000-03-11 03:00:00,6.560370570825329,1209.8108,106.4633504
2000-03-11 04:00:00,6.623254883671773,1244.4814,109.51436319999999
2000-03-11 05:00:00,6.7489284966572365,1328.549,116.912312
2000-03-11 06:00:00,6.678695496844406,1279.37,112.58456
2000-03-11 07:00:00,6.614559791269077,1239.6724,109.09117119999999
2000-03-11 08:00:00,6.614632162080704,1239.7182,109.0952016
2000-03-11 09:00:00,6.521886840176095,1188.6054,104.59727519999998
2000-03-11 10:00:00,6.5495794290933445,1203.8568,105.9393984
2000-03-11 11:00:00,6.50491113839451,1179.2622,103.77507359999998
2000-03-11 12:00:00,6.459348697410577,1154.1638,101.56641440000001
2000-03-11 13:00:00,6.562019229721748,1210.7268,106.5439584
2000-03-11 14:00:00,6.890064434954369,1427.3726,125.6087888
2000-03-11 15:00:00,7.0568875274761504,1544.18,135.88783999999998
2000-03-11 16:00:00,6.832734443623831,1387.2146,122.0748848
2000-03-11 17:00:00,6.493499290710428,1172.9876,103.22290879999998
2000-03-11 18:00:00,6.67486905121221,1276.6928,112.34896640000001
2000-03-11 19:00:00,6.852654087161803,1401.1826,123.30406880000001
2000-03-11 20:00:00,7.080153911388657,1560.44,137.31872
2000-03-11 21:00:00,7.310008358847785,1720.81,151.43128
2000-03-11 22:00:00,7.421494440094727,1798.588,158.275744
2000-03-11 23:00:00,7.407850681336062,1789.076,157.43868799999998
2000-03-12 00:00:00,7.2299461782797465,1664.956,146.516128
2000-03-12 01:00:00,6.983416382722725,1492.7312,131.3603456
2000-03-12 02:00:00,6.867775130454133,1411.7168,124.2310784
2000-03-12 03:00:00,6.765006472761952,1339.7816,117.9007808
2000-03-12 04:00:00,6.5925353376585525,1227.5354,108.0231152
2000-03-12 05:00:00,6.7233297374072585,1310.6234,115.3348592
2000-03-12 06:00:00,6.855252551987535,1402.9868,123.4628384
2000-03-12 07:00:00,7.060982649801298,1547.0318,136.1387984
2000-03-12 08:00:00,7.269428179741155,1692.506,148.94052800000003
2000-03-12 09:00:00,7.591411453890486,1945.07,171.16616
2000-03-12 10:00:00,7.71070161362367,2058.514,181.149232
2000-03-12 11:00:00,7.744829119458367,2090.904,183.999552
2000-03-12 12:00:00,7.6125961776385145,1965.215,172.93892
2000-03-12 13:00:00,7.445657242436322,1815.466,159.761008
2000-03-12 14:00:00,7.212358621621751,1652.66,145.43408000000002
2000-03-12 15:00:00,6.866047102733321,1410.5528,124.1286464
2000-03-12 16:00:00,6.4868040973573065,1169.2778,102.8964464
2000-03-12 17:00:00,6.088319578046075,950.0632,83.6055616
2000-03-12 18:00:00,5.94169613322997,869.6248,76.52698240000001
2000-03-12 19:00:00,5.957198296015602,878.152,77.277376
2000-03-12 20:00:00,5.979960644804766,890.6008,78.3728704
2000-03-12 21:00:00,6.014602461323551,909.616,80.046208
2000-03-12 22:00:00,6.015565317262404,910.1632,80.0943616
2000-03-12 23:00:00,6.081414110921161,946.2784,83.2724992
2000-03-13 00:00:00,6.138135580730179,977.3776,86.0092288
2000-03-13 01:00:00,6.145573060246908,981.4816,86.37038079999999
2000-03-13 02:00:00,6.148086403128128,982.8496,86.49076480000001
2000-03-13 03:00:00,6.055508481705706,932.0512,82.0205056
2000-03-13 04:00:00,5.921513089939796,858.544,75.551872
2000-03-13 05:00:00,5.69045301229948,750.564,66.049632
2000-03-13 06:00:00,5.48735054901757,668.9678,58.869166400000005
2000-03-13 07:00:00,5.485896484238782,668.3666,58.816260799999995
2000-03-13 08:00:00,5.462370100310022,658.9144,57.9844672
2000-03-13 09:00:00,5.4435378915643655,651.366,57.320208
2000-03-13 10:00:00,5.612958335116313,719.4352,63.3102976
2000-03-13 11:00:00,5.716832861640711,761.1852,66.9842976
2000-03-13 12:00:00,5.755624749016397,776.7496,68.3539648
2000-03-13 13:00:00,5.785650484737843,788.8404,69.4179552
2000-03-13 14:00:00,5.827233934074598,806.8336,71.00135680000001
2000-03-13 15:00:00,5.8633310089592445,826.624,72.74291199999999
2000-03-13 16:00:00,5.53438066001567,687.8722,60.53275360000001
2000-03-13 17:00:00,5.111673675653313,518.7004,45.645635199999994
2000-03-13 18:00:00,5.15572220485434,536.2964,47.194083199999994
2000-03-13 19:00:00,5.367388607816096,620.8568,54.63539840000001
2000-03-13 20:00:00,5.573149482394159,703.4366,61.9024208
2000-03-13 21:00:00,5.740934695198071,770.8712,67.8366656
2000-03-13 22:00:00,5.716665809865582,761.1184,66.97841919999999
2000-03-13 23:00:00,5.670057188645369,742.381,65.329528
2000-03-14 00:00:00,5.601581122709808,714.8594,62.9076272
2000-03-14 01:00:00,5.655281844548347,736.4358,64.8063504
2000-03-14 02:00:00,5.770325257208449,782.6614,68.87420319999998
2000-03-14 03:00:00,5.96508315018945,882.4384,77.6545792
2000-03-14 04:00:00,6.236634520994741,1031.4198,90.76494239999998
2000-03-14 05:00:00,6.34412143230433,1090.685,95.98028
2000-03-14 06:00:00,6.387375058953639,1114.501,98.076088
2000-03-14 07:00:00,6.5683218430559975,1214.2076,106.8502688
2000-03-14 08:00:00,6.9588524917366055,1475.504,129.844352
2000-03-14 09:00:00,7.172872030653401,1625.11,143.00968
2000-03-14 10:00:00,7.539020022506664,1895.3,166.7864
2000-03-14 11:00:00,7.875039249590106,2214.697,194.893336
2000-03-14 12:00:00,8.068633723058207,2398.688,211.084544
2000-03-14 13:00:00,8.081619074114263,2411.012,212.169056
2000-03-14 14:00:00,8.019965858010009,2352.394,207.010672
2000-03-14 15:00:00,7.758906170051858,2104.255,185.17444
2000-03-14 16:00:00,7.368293460152389,1761.468,155.009184
2000-03-14 17:00:00,6.626068789193714,1246.0386,109.6513968
2000-03-14 18:00:00,6.342384188846128,1089.7232,95.89564159999999
2000-03-14 19:00:00,6.340921796867449,1088.8988,95.8230944
2000-03-14 20:00:00,6.515895884973764,1185.3078,104.3070864
2000-03-14 21:00:00,6.7503259300467136,1329.4802,116.9942576
2000-03-14 22:00:00,6.789922045319946,1357.2416,119.4372608
2000-03-14 23:00:00,6.806570974287015,1368.8816,120.4615808
2000-03-15 00:00:00,6.7758534897848754,1347.4058,118.5717104
2000-03-15 01:00:00,6.662275507800066,1267.8464,111.57048319999998
2000-03-15 02:00:00,6.55219578603224,1205.3224,106.06837119999999
2000-03-15 03:00:00,6.437394090516776,1142.0726,100.5023888
2000-03-15 04:00:00,6.336502819110973,1086.4714,95.60948319999999
2000-03-15 05:00:00,6.182168184209048,1001.5456,88.1360128
2000-03-15 06:00:00,6.062901339453946,936.1096,82.3776448
2000-03-15 07:00:00,6.121816062857107,968.44,85.22272
2000-03-15 08:00:00,6.310421320840304,1072.0902,94.3439376
2000-03-15 09:00:00,6.528116128584133,1192.0404,104.89955520000001
2000-03-15 10:00:00,6.636638666578159,1251.8552,110.1632576
2000-03-15 11:00:00,6.640033107838828,1253.733,110.328504
2000-03-15 12:00:00,6.5299607630085,1193.048,104.988224
2000-03-15 13:00:00,6.472709174025284,1161.5376,102.21530880000002
2000-03-15 14:00:00,6.396093868815793,1119.31,98.49928
2000-03-15 15:00:00,6.142151410535991,979.612,86.205856
2000-03-15 16:00:00,5.663335478492086,739.6756,65.0914528
2000-03-15 17:00:00,5.07462223862578,503.9264,44.3455232
2000-03-15 18:00:00,4.917632644569401,452.4274,39.8136112
2000-03-15 19:00:00,4.937037577742512,457.0408,40.2195904
2000-03-15 20:00:00,4.872227110896331,441.6166,38.8622608
2000-03-15 21:00:00,4.854203148268007,437.32,38.484159999999996
2000-03-15 22:00:00,4.9806819231389765,467.4358,41.134350399999995
2000-03-15 23:00:00,5.0880045326651215,509.2716,44.815900799999994
2000-03-16 00:00:00,5.229512543146332,565.778,49.788464
2000-03-16 01:00:00,5.380022249071628,625.9032,55.0794816
2000-03-16 02:00:00,5.594609046014623,712.0538,62.6607344
2000-03-16 03:00:00,5.7152858849714665,760.5506,66.9284528
2000-03-16 04:00:00,5.684099490194386,748.0256,65.8262528
2000-03-16 05:00:00,5.582714809417653,707.2776,62.240428800000004
2000-03-16 06:00:00,5.550913670628271,694.5188,61.117654400000006
2000-03-16 07:00:00,5.7243349260337775,764.1912,67.2488256
2000-03-16 08:00:00,6.024051663503489,914.8144,80.5036672
2000-03-16 09:00:00,6.3432063741112765,1090.1812,95.93594560000001
2000-03-16 10:00:00,6.805639688406923,1368.2414,120.40524320000002
2000-03-16 11:00:00,7.039606970047443,1532.0744,134.8225472
2000-03-16 12:00:00,6.976612016620544,1487.9588,130.94037440000002
2000-03-16 13:00:00,6.8020595730829,1365.7388,120.18501440000001
2000-03-16 14:00:00,6.808996632648232,1370.5694,120.61010720000002
2000-03-16 15:00:00,6.728787192542786,1314.4064,115.6677632
2000-03-16 16:00:00,6.4041662583252,1123.7526,98.8902288
2000-03-16 17:00:00,6.008429340590207,906.2416,79.74926079999999
2000-03-16 18:00:00,5.923972264852635,859.912,75.672256
2000-03-16 19:00:00,6.0340326238025,920.2864,80.98520319999999
2000-03-16 20:00:00,6.238543894554732,1032.4732,90.8576416
2000-03-16 21:00:00,6.401002112251537,1122.0122,98.73707359999999
2000-03-16 22:00:00,6.4507164675672914,1149.4006,101.14725279999999
2000-03-16 23:00:00,6.388716722099403,1115.2338,98.14057439999999
2000-03-17 00:00:00,6.415255658538455,1129.844,99.426272
2000-03-17 01:00:00,6.269876775319223,1049.7398,92.3771024
2000-03-17 02:00:00,6.046969879953622,927.4,81.6112
2000-03-17 03:00:00,5.868355879930811,829.4056,72.9876928
2000-03-17 04:00:00,5.721955565637228,763.2226,67.1635888
2000-03-17 05:00:00,5.638571248067713,729.7224,64.2155712
2000-03-17 06:00:00,5.721709670097668,763.1224,67.1547712
2000-03-17 07:00:00,5.948768970148469,873.5008,76.8680704
2000-03-17 08:00:00,6.254157317107707,1041.0836,91.6153568
2000-03-17 09:00:00,6.469421493867418,1159.7056,102.05409279999999
2000-03-17 10:00:00,6.758365574334133,1335.1256,117.4910528
2000-03-17 11:00:00,7.065060358330512,1549.8836,136.38975680000001
2000-03-17 12:00:00,7.415277012723648,1794.238,157.89294400000003
2000-03-17 13:00:00,7.564427750667926,1919.474,168.913712
2000-03-17 14:00:00,7.509097406090309,1866.86,164.28368
2000-03-17 15:00:00,7.243300793947085,1674.236,147.33276800000002
2000-03-17 16:00:00,6.914600641383454,1444.5416,127.11966079999999
2000-03-17 17:00:00,6.542784611488369,1200.147,105.61293599999999
2000-03-17 18:00:00,6.4661310734127415,1157.8736,101.8928768
2000-03-17 19:00:00,6.3369735083024965,1086.7462,95.6336656
2000-03-17 20:00:00,6.1191046365290225,966.9352,85.0902976
2000-03-17 21:00:00,6.021863871069031,913.6288,80.39933439999999
2000-03-17 22:00:00,6.039449204634303,923.2504,81.2460352
2000-03-17 23:00:00,6.112997688679812,963.6064,84.7973632
2000-03-18 00:00:00,6.226061927128738,1025.6224,90.25477120000001
2000-03-18 01:00:00,6.294988056334808,1063.5714,93.5942832
2000-03-18 02:00:00,6.288129918678143,1059.8158,93.26379040000002
2000-03-18 03:00:00,6.286439295818491,1058.8998,93.18318239999999
2000-03-18 04:00:00,6.366622190113696,1103.051,97.068488
2000-03-18 05:00:00,6.35396560590135,1096.0894,96.45586720000001
2000-03-18 06:00:00,6.3625114062359325,1100.8068,96.8709984
2000-03-18 07:00:00,6.511960484398062,1183.1552,104.11765759999999
2000-03-18 08:00:00,6.7478111005856185,1327.7342,116.84060960000001
2000-03-18 09:00:00,7.092252044746767,1568.85,138.0588
2000-03-18 10:00:00,7.440229829562746,1811.696,159.429248
2000-03-18 11:00:00,7.530669872628199,1887.4,166.09120000000001
2000-03-18 12:00:00,7.518892076930734,1876.182,165.104016
2000-03-18 13:00:00,7.5870965808429816,1940.962,170.804656
2000-03-18 14:00:00,7.459467706411872,1825.094,160.608272
2000-03-18 15:00:00,7.173734662931746,1625.69,143.06072
2000-03-18 16:00:00,6.80954007014954,1370.9768,120.64595839999998
2000-03-18 17:00:00,6.1931847862794,1007.6104,88.66971520000001
2000-03-18 18:00:00,6.020030005714637,912.58,80.30704000000001
2000-03-18 19:00:00,6.0258586086467085,915.8176,80.5919488
2000-03-18 20:00:00,6.163084377957894,991.1032,87.2170816
2000-03-18 21:00:00,6.222762207441527,1023.7984,90.0942592
2000-03-18 22:00:00,6.168504743485421,994.0672,87.4779136
2000-03-18 23:00:00,6.2426164968213085,1034.7174,91.0551312
