Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),87.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-01-02 05:00:00,7.356298130748779,1753.116,152.521092
2000-01-02 06:00:00,7.528631457286407,1885.425,164.03197500000002
2000-01-02 07:00:00,7.796186078451423,2139.726,186.15616200000002
2000-01-02 08:00:00,7.981169402030037,2315.501,201.44858700000003
2000-01-02 09:00:00,7.810692354423634,2153.472,187.352064
2000-01-02 10:00:00,7.696152507043707,2044.61,177.88106999999997
2000-01-02 11:00:00,7.583124381785476,1937.249,168.540663
2000-01-02 12:00:00,7.300223137261463,1713.966,149.115042
2000-01-02 13:00:00,6.803883400600487,1367.0192,118.9306704
2000-01-02 14:00:00,6.348902891040398,1093.2956,95.1167172
2000-01-02 15:00:00,6.183317515546513,1002.184,87.190008
2000-01-02 16:00:00,6.496701976595343,1174.728,102.20133600000001
2000-01-02 17:00:00,6.790416241900423,1357.5908,118.1103996
2000-01-02 18:00:00,6.937305666501932,1460.4302,127.0574274
2000-01-02 19:00:00,7.1189683275491005,1587.526,138.114762
2000-01-02 20:00:00,7.653720015307673,2004.32,174.37583999999998
2000-01-02 21:00:00,7.932467580800191,2269.286,197.427882
2000-01-02 22:00:00,7.727865769923563,2074.788,180.50655600000002
2000-01-02 23:00:00,7.911217708550563,2249.062,195.668394
2000-01-03 00:00:00,8.120966533914624,2448.379,213.008973
2000-01-03 01:00:00,8.402842739611485,2737.016,238.12039199999998
2000-01-03 02:00:00,8.496644617713004,2847.658,247.74624599999999
2000-01-03 03:00:00,8.538110592373398,2896.56,252.00072
2000-01-03 04:00:00,8.83298073736214,3243.6592,282.1983504
2000-01-03 05:00:00,9.01472007096407,3457.1104,300.76860480000005
2000-01-03 06:00:00,8.854878110232313,3269.4256,284.44002720000003
2000-01-03 07:00:00,8.760761919093996,3158.9424,274.8279888
2000-01-03 08:00:00,8.692417900115379,3078.448,267.824976
2000-01-03 09:00:00,8.71356945524947,3103.438,269.99910600000004
2000-01-03 10:00:00,8.532746926470676,2890.19,251.44653
2000-01-03 11:00:00,8.341879535396382,2665.182,231.87083399999997
2000-01-03 12:00:00,8.141023157968082,2467.497,214.67223899999996
2000-01-03 13:00:00,8.002661448720763,2335.962,203.228694
2000-01-03 14:00:00,7.679410421177917,2028.731,176.49959700000002
2000-01-03 15:00:00,7.509794910987967,1867.492,162.471804
2000-01-03 16:00:00,7.567695357123562,1922.555,167.262285
2000-01-03 17:00:00,7.526378945648764,1883.292,163.84640399999998
2000-01-03 18:00:00,7.443059896647157,1813.668,157.78911599999998
2000-01-03 19:00:00,7.327528699021065,1733.048,150.77517600000002
2000-01-03 20:00:00,7.254860686001629,1682.298,146.359926
2000-01-03 21:00:00,7.1395465125562945,1601.852,139.36112400000002
2000-01-03 22:00:00,6.930719737392516,1455.8324,126.6574188
2000-01-03 23:00:00,6.831007569465796,1385.9924,120.58133880000001
2000-01-04 00:00:00,6.6924175404068365,1288.973,112.14065099999999
2000-01-04 01:00:00,6.441395711797554,1144.271,99.551577
2000-01-04 02:00:00,6.200159778685968,1011.4408,87.9953496
2000-01-04 03:00:00,5.957863370222589,878.5168,76.43096159999999
2000-01-04 04:00:00,5.8850697701785375,838.5712,72.9556944
2000-01-04 05:00:00,5.7657541268180665,780.8244,67.9317228
2000-01-04 06:00:00,5.671590632692358,742.9822,64.6394514
2000-01-04 07:00:00,5.582920928614204,707.3778,61.5418686
2000-01-04 08:00:00,5.3706507261369625,622.1516,54.127189200000004
2000-01-04 09:00:00,5.182866814843046,547.1528,47.602293599999996
2000-01-04 10:00:00,5.746001951307687,772.9086,67.2430482
2000-01-04 11:00:00,6.397488427612392,1120.0886,97.44770820000001
2000-01-04 12:00:00,6.769338836550242,1342.808,116.824296
2000-01-04 13:00:00,6.9462191367074775,1466.6576,127.5992112
2000-01-04 14:00:00,6.932274636534642,1456.88,126.74856000000001
2000-01-04 15:00:00,6.910658682271948,1441.748,125.432076
2000-01-04 16:00:00,7.052615008861711,1541.1536,134.08036320000002
2000-01-04 17:00:00,7.114596999978501,1584.452,137.847324
2000-01-04 18:00:00,7.155134709801318,1612.756,140.309772
2000-01-04 19:00:00,7.1851871957977,1633.694,142.13137799999998
2000-01-04 20:00:00,7.136264578881309,1599.59,139.16432999999998
2000-01-04 21:00:00,7.014016537259543,1514.1488,131.7309456
2000-01-04 22:00:00,6.903582083161987,1436.801,125.00168699999999
2000-01-04 23:00:00,6.696469665764187,1291.8248,112.3887576
2000-01-05 00:00:00,6.654655926423515,1262.492,109.836804
2000-01-05 01:00:00,6.630042656973162,1248.1912,108.5926344
2000-01-05 02:00:00,6.69742451162114,1292.465,112.44445499999999
2000-01-05 03:00:00,6.869398229334648,1412.8808,122.92062959999998
2000-01-05 04:00:00,7.04896038467516,1538.5928,133.8575736
2000-01-05 05:00:00,7.119198384065298,1587.642,138.124854
2000-01-05 06:00:00,7.189263943701099,1636.536,142.378632
2000-01-05 07:00:00,7.40239415074871,1785.248,155.316576
2000-01-05 08:00:00,7.678882677288356,2028.257,176.458359
2000-01-05 09:00:00,7.980869762850829,2315.264,201.42796800000002
2000-01-05 10:00:00,8.266208417853841,2586.471,225.02297700000003
2000-01-05 11:00:00,8.420223918372864,2757.596,239.910852
2000-01-05 12:00:00,8.323367505838734,2643.328,229.969536
2000-01-05 13:00:00,8.20954395736723,2532.593,220.335591
2000-01-05 14:00:00,7.829789788127719,2171.642,188.932854
2000-01-05 15:00:00,7.544561263458704,1900.593,165.351591
2000-01-05 16:00:00,7.3481057534530425,1747.374,152.021538
2000-01-05 17:00:00,7.266665359536262,1690.534,147.076458
2000-01-05 18:00:00,7.11587984897515,1585.322,137.923014
2000-01-05 19:00:00,6.921917760858777,1449.6632,126.1206984
2000-01-05 20:00:00,6.760744770135896,1336.8134,116.30276579999999
2000-01-05 21:00:00,6.7431820366575295,1324.5332,115.23438840000001
2000-01-05 22:00:00,6.721181537657879,1309.1102,113.89258740000001
2000-01-05 23:00:00,6.665337649268965,1269.9998,110.4899826
2000-01-06 00:00:00,6.733084386134451,1317.4328,114.6166536
2000-01-06 01:00:00,6.851578051638668,1400.426,121.83706199999999
2000-01-06 02:00:00,7.032544726777897,1527.1274,132.86008379999998
2000-01-06 03:00:00,7.279047494847298,1699.176,147.828312
2000-01-06 04:00:00,7.645187465049803,1996.183,173.667921
2000-01-06 05:00:00,7.914161517770653,2251.827,195.90894900000004
2000-01-06 06:00:00,8.01229610107873,2345.126,204.02596200000002
2000-01-06 07:00:00,8.192413942618174,2516.319,218.919753
2000-01-06 08:00:00,8.269987538379194,2590.026,225.332262
2000-01-06 09:00:00,8.180074605076829,2504.548,217.89567599999998
2000-01-06 10:00:00,7.921038625342567,2258.384,196.479408
2000-01-06 11:00:00,7.67128224826356,2020.989,175.826043
2000-01-06 12:00:00,7.587198324050835,1941.12,168.87744
2000-01-06 13:00:00,7.743166425257088,2089.324,181.771188
2000-01-06 14:00:00,7.621845613010907,1974.063,171.743481
2000-01-06 15:00:00,7.279728808392999,1699.698,147.873726
2000-01-06 16:00:00,7.162608908038628,1617.976,140.763912
2000-01-06 17:00:00,7.151151905251933,1609.972,140.06756399999998
2000-01-06 18:00:00,7.143359645018831,1604.52,139.59323999999998
2000-01-06 19:00:00,7.20471489525815,1647.324,143.317188
2000-01-06 20:00:00,7.390458808647969,1776.954,154.594998
2000-01-06 21:00:00,7.549878422242196,1905.649,165.791463
2000-01-06 22:00:00,7.702376005951673,2050.535,178.39654499999997
2000-01-06 23:00:00,7.798416850836508,2141.859,186.341733
2000-01-07 00:00:00,7.965865093171441,2300.965,200.18395500000003
2000-01-07 01:00:00,7.819010248013797,2161.451,188.046237
2000-01-07 02:00:00,7.425333270901016,1801.256,156.709272
2000-01-07 03:00:00,7.805217767311425,2148.337,186.905319
2000-01-07 04:00:00,8.167100929423507,2492.224,216.82348800000003
2000-01-07 05:00:00,8.274010551173363,2593.897,225.669039
2000-01-07 06:00:00,8.599627213366329,2969.08,258.30996
2000-01-07 07:00:00,8.652227893573263,3031.114,263.70691800000003
2000-01-07 08:00:00,8.54827095781277,2908.516,253.04089199999999
2000-01-07 09:00:00,8.499152671460081,2850.598,248.00202599999997
2000-01-07 10:00:00,8.433107393673962,2772.786,241.232382
2000-01-07 11:00:00,8.402397909589533,2736.526,238.07776199999998
2000-01-07 12:00:00,8.246656602381648,2567.827,223.40094900000003
2000-01-07 13:00:00,8.149767798852041,2475.792,215.393904
2000-01-07 14:00:00,8.044791929107943,2376.015,206.713305
2000-01-07 15:00:00,7.84062361038882,2181.991,189.833217
2000-01-07 16:00:00,7.584774590368722,1938.829,168.678123
2000-01-07 17:00:00,7.314094286295197,1723.652,149.957724
2000-01-07 18:00:00,7.218791910662088,1657.126,144.169962
2000-01-07 19:00:00,7.222136127462728,1659.504,144.376848
2000-01-07 20:00:00,7.201306061981508,1644.946,143.110302
2000-01-07 21:00:00,7.137706076155197,1600.576,139.250112
2000-01-07 22:00:00,7.03924684416916,1531.7834,133.2651558
2000-01-07 23:00:00,6.954926122060063,1472.7686,128.1308682
2000-01-08 00:00:00,6.8766734409807055,1418.0024,123.36620880000001
2000-01-08 01:00:00,6.963064369095613,1478.4722,128.6270814
2000-01-08 02:00:00,7.139816903936924,1602.026,139.37626200000003
2000-01-08 03:00:00,7.009884537136941,1511.2388,131.4777756
2000-01-08 04:00:00,6.544111974643181,1200.8798,104.4765426
2000-01-08 05:00:00,6.179260174085946,999.9496,86.9956152
2000-01-08 06:00:00,6.100918479785856,956.9944,83.25851279999999
2000-01-08 07:00:00,5.9432496082216195,870.4912,75.7327344
2000-01-08 08:00:00,5.968150535946898,884.1256,76.91892719999998
2000-01-08 09:00:00,6.276787975594019,1053.5412,91.65808439999999
2000-01-08 10:00:00,6.406991626300238,1125.3098,97.9019526
2000-01-08 11:00:00,6.316184808765907,1075.2504,93.5467848
2000-01-08 12:00:00,6.166043997384428,992.6992,86.3648304
2000-01-08 13:00:00,5.984290618651188,892.972,77.688564
2000-01-08 14:00:00,5.512661443656072,679.1214,59.0835618
2000-01-08 15:00:00,5.1591536718145266,537.6576,46.7762112
2000-01-08 16:00:00,5.1012965433734765,514.5504,44.7658848
2000-01-08 17:00:00,5.51386795798954,679.6224,59.12714879999999
2000-01-08 18:00:00,5.824105074299553,805.1008,70.0437696
2000-01-08 19:00:00,5.9470238930733395,872.5432,75.9112584
2000-01-08 20:00:00,6.1376030508822215,977.104,85.00804800000002
2000-01-08 21:00:00,6.419772745592264,1132.363,98.51558100000001
2000-01-08 22:00:00,6.7471868872545055,1327.3268,115.47743160000002
2000-01-08 23:00:00,6.913506899954005,1443.785,125.60929500000002
2000-01-09 00:00:00,7.240070266373652,1671.974,145.461738
2000-01-09 01:00:00,7.741983724952294,2088.218,181.67496599999998
2000-01-09 02:00:00,7.741048778265843,2087.349,181.599363
2000-01-09 03:00:00,7.689749786910699,2038.527,177.35184900000002
2000-01-09 04:00:00,7.682116434014414,2031.338,176.726406
2000-01-09 05:00:00,7.490938337072254,1849.638,160.918506
2000-01-09 06:00:00,7.128441851457387,1594.08,138.68496
2000-01-09 07:00:00,6.702403941383071,1295.957,112.748259
2000-01-09 08:00:00,6.2603081275555965,1044.4728,90.8691336
2000-01-09 09:00:00,5.919961906316043,857.7232,74.6219184
2000-01-09 10:00:00,5.971978760264622,886.2232,77.1014184
2000-01-09 11:00:00,5.875584268816834,833.3728,72.50343360000001
2000-01-09 12:00:00,5.865769044220756,827.992,72.03530400000001
2000-01-09 13:00:00,5.9082101341055475,851.248,74.058576
2000-01-09 14:00:00,5.909041892470451,851.704,74.098248
2000-01-09 15:00:00,5.826025414621568,806.1496,70.1350152
2000-01-09 16:00:00,5.809063099181241,798.2258,69.4456446
2000-01-09 17:00:00,5.90785416326933,851.0656,74.04270720000001
2000-01-09 18:00:00,6.114364374382591,964.336,83.897232
2000-01-09 19:00:00,6.284685585942513,1057.8922,92.0366214
2000-01-09 20:00:00,6.483641014995759,1167.5374,101.57575379999999
2000-01-09 21:00:00,6.680599205697682,1280.7086,111.42164819999999
2000-01-09 22:00:00,6.943749075485898,1464.9116,127.44730919999999
2000-01-09 23:00:00,7.182105470342108,1631.548,141.94467600000002
2000-01-10 00:00:00,7.350209898742097,1748.882,152.152734
2000-01-10 01:00:00,7.44175980640992,1812.74,157.70838
2000-01-10 02:00:00,7.477561011606162,1837.738,159.883206
2000-01-10 03:00:00,7.225700355530126,1661.998,144.593826
2000-01-10 04:00:00,7.127962560733912,1593.79,138.65973000000002
2000-01-10 05:00:00,7.035544173808825,1529.2226,133.04236620000003
2000-01-10 06:00:00,7.081844464044717,1561.6,135.8592
2000-01-10 07:00:00,7.0457963476257905,1536.3812,133.6651644
2000-01-10 08:00:00,6.953351519551675,1471.6628,128.0346636
2000-01-10 09:00:00,6.937916593294522,1460.8376,127.0928712
2000-01-10 10:00:00,7.1734377186944975,1625.516,141.419892
2000-01-10 11:00:00,7.283928145062041,1702.598,148.126026
2000-01-10 12:00:00,7.228310944517722,1663.796,144.75025200000002
2000-01-10 13:00:00,7.303539508745098,1716.286,149.31688200000002
2000-01-10 14:00:00,7.366896325469353,1760.482,153.161934
2000-01-10 15:00:00,7.267800808642256,1691.346,147.14710200000002
2000-01-10 16:00:00,7.286970408684738,1704.744,148.312728
2000-01-10 17:00:00,7.393639006272007,1779.158,154.786746
2000-01-10 18:00:00,7.301928288968044,1715.184,149.221008
2000-01-10 19:00:00,7.219367574041059,1657.532,144.20528399999998
2000-01-10 20:00:00,7.208095146471847,1649.702,143.52407399999998
2000-01-10 21:00:00,7.260815364644146,1686.474,146.72323799999998
2000-01-10 22:00:00,7.472972702601912,1834.49,159.60063
2000-01-10 23:00:00,7.760231839247682,2105.519,183.180153
2000-01-11 00:00:00,8.057838368559805,2388.418,207.79236600000002
2000-01-11 01:00:00,8.112492980090822,2440.321,212.307927
2000-01-11 02:00:00,8.060876347440168,2391.262,208.03979400000003
2000-01-11 03:00:00,7.817504717162093,2159.95,187.91565
2000-01-11 04:00:00,7.656118343636588,2006.611,174.57515700000002
2000-01-11 05:00:00,7.468378768885588,1831.3,159.3231
2000-01-11 06:00:00,7.1726256535398285,1624.936,141.369432
2000-01-11 07:00:00,6.929839144022199,1455.1922,126.60172139999999
2000-01-11 08:00:00,6.896925626474324,1432.145,124.596615
2000-01-11 09:00:00,7.035144176725988,1528.9316,133.01704919999997
2000-01-11 10:00:00,7.10628053230335,1578.652,137.342724
2000-01-11 11:00:00,7.0555201542698365,1543.1906,134.2575822
2000-01-11 12:00:00,6.857721835239348,1404.7328,122.2117536
2000-01-11 13:00:00,6.793794069408264,1359.9188,118.3129356
2000-01-11 14:00:00,6.694814094511442,1290.6608,112.28748960000001
2000-01-11 15:00:00,6.403797246888312,1123.5236,97.7465532
2000-01-11 16:00:00,6.353234170549331,1095.6772,95.3239164
2000-01-11 17:00:00,6.5765858568940905,1218.7418,106.0305366
2000-01-11 18:00:00,6.8564756628335495,1403.8598,122.13580259999999
2000-01-11 19:00:00,7.073202216346598,1555.568,135.334416
2000-01-11 20:00:00,7.405866519353112,1787.684,155.528508
2000-01-11 21:00:00,7.7446724301623835,2090.746,181.894902
2000-01-11 22:00:00,8.10649400146286,2434.633,211.813071
2000-01-11 23:00:00,8.673837833443685,3056.594,265.923678
2000-01-12 00:00:00,8.954106006692285,3385.96,294.57852
2000-01-12 01:00:00,9.066309959789091,3517.6224,306.03314880000005
2000-01-12 02:00:00,9.188826647581502,3670.6912,319.35013440000006
2000-01-12 03:00:00,9.450308696931014,4030.5936,350.6616432
2000-01-12 04:00:00,9.633056845805493,4275.7296,371.9884752
2000-01-12 05:00:00,9.643873866309985,4289.6656,373.2009072
2000-01-12 06:00:00,9.652654125026498,4301.0288,374.1895056
2000-01-12 07:00:00,9.668481044661805,4321.3968,375.9615216
2000-01-12 08:00:00,9.6838719529744,4341.2288,377.6869056
2000-01-12 09:00:00,9.625857244699796,4266.4032,371.17707839999997
2000-01-12 10:00:00,9.60875042222784,4244.32,369.25584
2000-01-12 11:00:00,9.716909318829039,4383.8944,381.39881280000003
2000-01-12 12:00:00,9.76558020824382,4446.6064,386.85475679999996
2000-01-12 13:00:00,9.665743182310749,4317.8592,375.6537504
2000-01-12 14:00:00,9.354379732054321,3898.576,339.17611200000005
2000-01-12 15:00:00,8.896812929480987,3318.616,288.719592
2000-01-12 16:00:00,8.497741914767648,2848.932,247.857084
2000-01-12 17:00:00,8.318387356630824,2637.448,229.457976
2000-01-12 18:00:00,8.207705494895093,2530.855,220.18438500000002
2000-01-12 19:00:00,8.423903998363638,2761.908,240.28599599999998
2000-01-12 20:00:00,8.540395664137396,2899.206,252.23092200000002
2000-01-12 21:00:00,8.633438339126995,3008.966,261.780042
2000-01-12 22:00:00,8.660143897813263,3040.424,264.516888
2000-01-12 23:00:00,8.693671027211888,3079.918,267.95286600000003
2000-01-13 00:00:00,8.568725559529911,2932.624,255.13828799999996
2000-01-13 01:00:00,8.452622573379937,2795.718,243.227466
2000-01-13 02:00:00,8.364837811073794,2692.23,234.22401000000002
2000-01-13 03:00:00,8.207776828388452,2530.934,220.19125800000003
2000-01-13 04:00:00,8.218702283263669,2541.283,221.09162099999998
2000-01-13 05:00:00,8.10158047587608,2429.972,211.407564
2000-01-13 06:00:00,7.929435094959833,2266.363,197.17358099999998
2000-01-13 07:00:00,7.974909963764407,2309.576,200.933112
2000-01-13 08:00:00,8.126697350889385,2453.83,213.48320999999999
2000-01-13 09:00:00,8.373126028434543,2702.03,235.07661000000002
2000-01-13 10:00:00,8.524472159176003,2880.488,250.602456
2000-01-13 11:00:00,8.61304527338797,2984.858,259.68264600000003
2000-01-13 12:00:00,8.624894855681921,2998.872,260.901864
2000-01-13 13:00:00,8.51477701490684,2869.022,249.60491399999998
2000-01-13 14:00:00,8.00152625441555,2334.856,203.132472
2000-01-13 15:00:00,7.387669913093977,1774.982,154.42343400000001
2000-01-13 16:00:00,7.0806516762911595,1560.788,135.788556
2000-01-13 17:00:00,7.046079206595644,1536.614,133.685418
2000-01-13 18:00:00,6.979336079373818,1489.8794,129.6195078
2000-01-13 19:00:00,6.9614851610832025,1477.3664,128.53087680000002
2000-01-13 20:00:00,6.944891792414447,1465.7264,127.5181968
2000-01-13 21:00:00,6.898402631819805,1433.1926,124.68775620000001
2000-01-13 22:00:00,6.73466009918484,1318.5386,114.7128582
2000-01-13 23:00:00,6.64788574164545,1258.0382,109.4493234
2000-01-14 00:00:00,6.708241188206268,1300.031,113.102697
2000-01-14 01:00:00,6.672379258112189,1274.9468,110.9203716
2000-01-14 02:00:00,6.626911381574224,1246.4966,108.44520419999999
2000-01-14 03:00:00,6.657663975277858,1264.6454,110.02414980000002
2000-01-14 04:00:00,6.595863028147416,1229.3674,106.95496380000002
2000-01-14 05:00:00,6.639641056251767,1253.504,109.05484799999999
2000-01-14 06:00:00,6.821292643369593,1379.183,119.988921
2000-01-14 07:00:00,7.034031370479367,1528.175,132.951225
2000-01-14 08:00:00,7.169480201423867,1622.732,141.177684
2000-01-14 09:00:00,7.046443099426839,1536.8468,133.7056716
2000-01-14 10:00:00,6.989985084573437,1497.329,130.267623
2000-01-14 11:00:00,7.107024952270079,1579.174,137.388138
2000-01-14 12:00:00,7.341821492870166,1743.024,151.64308799999998
2000-01-14 13:00:00,7.534619214842255,1891.113,164.52683100000002
2000-01-14 14:00:00,7.7627269770855145,2107.889,183.386343
2000-01-14 15:00:00,8.114706805880088,2442.454,212.49349800000002
2000-01-14 16:00:00,8.478487370206983,2826.294,245.887578
2000-01-14 17:00:00,8.896498388315777,3318.3232,288.6941184
2000-01-14 18:00:00,8.890778602846648,3311.5888,288.1082256
2000-01-14 19:00:00,8.933514129724045,3361.7552,292.4727024
2000-01-14 20:00:00,8.935614966447579,3364.1952,292.6849824
2000-01-14 21:00:00,8.892078737298798,3313.0528,288.2355936
2000-01-14 22:00:00,8.953656442636804,3385.3744,294.52757280000003
2000-01-14 23:00:00,9.106721187979378,3565.1536,310.16836320000004
2000-01-15 00:00:00,9.51173969182808,4115.1352,358.01676239999995
2000-01-15 01:00:00,9.938122748985473,4669.1536,406.2163632
2000-01-15 02:00:00,10.184238796878414,4821.5032,419.47077840000003
2000-01-15 03:00:00,10.183412039728779,4821.0852,419.43441240000004
2000-01-15 04:00:00,10.213856384676038,4836.384,420.765408
2000-01-15 05:00:00,10.098466372018454,4778.3656,415.7178072
2000-01-15 06:00:00,9.717202278358574,4384.216,381.42679200000003
2000-01-15 07:00:00,9.45668289088319,4039.4024,351.4280088
2000-01-15 08:00:00,9.326738575826845,3860.5952,335.87178240000003
2000-01-15 09:00:00,9.361301607530251,3908.0712,340.00219439999995
2000-01-15 10:00:00,9.561997011402557,4184.0736,364.0144032
2000-01-15 11:00:00,9.734099964787962,4406.0848,383.32937759999993
2000-01-15 12:00:00,9.84902218501301,4554.2352,396.2184624
2000-01-15 13:00:00,9.779066557672056,4463.9728,388.36563359999997
2000-01-15 14:00:00,9.417586609586953,3985.6344,346.75019280000004
2000-01-15 15:00:00,9.104248634011057,3562.2256,309.91362720000006
2000-01-15 16:00:00,9.045137197612126,3492.832,303.876384
2000-01-15 17:00:00,9.011888873405663,3453.792,300.479904
2000-01-15 18:00:00,8.954293429450978,3386.1552,294.5955024
2000-01-15 19:00:00,8.976049411580929,3411.7264,296.82019679999996
2000-01-15 20:00:00,8.919980069600324,3345.8464,291.08863679999996
2000-01-15 21:00:00,9.01521114784307,3457.696,300.819552
2000-01-15 22:00:00,9.058527463765193,3508.5456,305.2434672
2000-01-15 23:00:00,9.058518092415252,3508.5456,305.2434672
2000-01-16 00:00:00,8.918193330765797,3343.7968,290.91032160000003
2000-01-16 01:00:00,8.810738308382039,3217.6,279.9312
2000-01-16 02:00:00,8.833355824909924,3244.1472,282.2408064
2000-01-16 03:00:00,8.570150390792563,2934.29,255.28323
2000-01-16 04:00:00,8.213325171464279,2536.148,220.644876
2000-01-16 05:00:00,7.9506751276625565,2286.587,198.933069
2000-01-16 06:00:00,7.7358550188985555,2082.372,181.16636399999996
2000-01-16 07:00:00,7.595606385827197,1949.099,169.57161299999999
2000-01-16 08:00:00,7.295088462471429,1710.37,148.80219
2000-01-16 09:00:00,7.281535067701263,1700.916,147.97969199999997
2000-01-16 10:00:00,7.375604169687652,1766.572,153.691764
2000-01-16 11:00:00,7.491006815833111,1849.638,160.918506
2000-01-16 12:00:00,7.503297997969551,1861.33,161.93571
2000-01-16 13:00:00,7.244754584942441,1675.28,145.74936
2000-01-16 14:00:00,6.965028578340682,1479.869,128.74860299999997
2000-01-16 15:00:00,6.860165674849637,1406.4206,122.3585922
2000-01-16 16:00:00,6.9081539046319245,1440.002,125.280174
2000-01-16 17:00:00,7.1162240036260425,1585.554,137.943198
2000-01-16 18:00:00,7.138866771526649,1601.388,139.320756
2000-01-16 19:00:00,7.099058805538892,1573.606,136.90372200000002
2000-01-16 20:00:00,7.0824525510649465,1562.006,135.894522
2000-01-16 21:00:00,7.062558770243116,1548.1376,134.6879712
2000-01-16 22:00:00,7.038708880955469,1531.4342,133.2347754
2000-01-16 23:00:00,7.157958903882281,1614.728,140.481336
2000-01-17 00:00:00,6.949561040725629,1468.9856,127.8017472
2000-01-17 01:00:00,6.6063130272343,1235.1382,107.45702340000001
2000-01-17 02:00:00,6.4742324452855815,1162.362,101.125494
2000-01-17 03:00:00,6.372990751063608,1106.5776,96.27225120000001
2000-01-17 04:00:00,6.207003494826945,1015.18,88.32065999999999
2000-01-17 05:00:00,6.20685723903434,1015.0888,88.31272560000001
2000-01-17 06:00:00,6.232433663448383,1029.1336,89.53462319999998
2000-01-17 07:00:00,6.252211981645094,1040.0302,90.4826274
2000-01-17 08:00:00,6.297592376640756,1065.037,92.658219
2000-01-17 09:00:00,6.423190148082239,1134.2408,98.67894960000001
2000-01-17 10:00:00,6.525655569358753,1190.7122,103.5919614
2000-01-17 11:00:00,6.50284810421085,1178.1172,102.49619639999999
2000-01-17 12:00:00,6.453477055707826,1150.912,100.129344
2000-01-17 13:00:00,6.386018011856033,1113.7682,96.8978334
2000-01-17 14:00:00,6.046255780128316,926.9896,80.6480952
2000-01-17 15:00:00,5.835905706509213,811.576,70.60711200000001
2000-01-17 16:00:00,5.849817471038923,819.2368,71.27360159999999
2000-01-17 17:00:00,6.209364556749498,1016.4568,88.43174160000001
2000-01-17 18:00:00,6.4679921636334345,1158.927,100.82664899999999
2000-01-17 19:00:00,6.636782817118662,1251.901,108.915387
2000-01-17 20:00:00,6.793269121007339,1359.5696,118.2825552
2000-01-17 21:00:00,7.009675592243982,1511.1224,131.4676488
2000-01-17 22:00:00,7.0197427061615585,1518.1646,132.08032020000002
2000-01-17 23:00:00,7.327560268808793,1733.048,150.77517600000002
2000-01-18 00:00:00,7.693840880129978,2042.477,177.695499
2000-01-18 01:00:00,7.718522302253607,2065.94,179.73678
2000-01-18 02:00:00,7.5635934292413785,1918.684,166.925508
2000-01-18 03:00:00,7.424924204900035,1800.966,156.68404199999998
2000-01-18 04:00:00,7.225398648251282,1661.766,144.573642
2000-01-18 05:00:00,7.072618030266355,1555.162,135.29909400000003
2000-01-18 06:00:00,6.880604674384209,1420.7378,123.60418860000001
2000-01-18 07:00:00,6.926591181513187,1452.9224,126.40424879999999
2000-01-18 08:00:00,7.086286634424697,1564.674,136.126638
2000-01-18 09:00:00,7.230663652487893,1665.42,144.89154000000002
2000-01-18 10:00:00,7.116841723655519,1586.018,137.983566
2000-01-18 11:00:00,6.844077066469319,1395.1298,121.3762926
2000-01-18 12:00:00,6.495638151811562,1174.1326,102.14953619999999
2000-01-18 13:00:00,6.264963098380933,1047.0376,91.0922712
2000-01-18 14:00:00,5.946519855235157,872.2696,75.88745519999999
2000-01-18 15:00:00,5.64567314224624,732.5948,63.735747599999996
2000-01-18 16:00:00,5.529533169804064,685.9016,59.673439200000004
2000-01-18 17:00:00,5.459409020253222,657.7454,57.2238498
2000-01-18 18:00:00,5.372223444332825,622.7824,54.18206880000001
2000-01-18 19:00:00,5.336162277875023,608.3736,52.9285032
2000-01-18 20:00:00,5.3428930200592255,611.0628,53.1624636
2000-01-18 21:00:00,5.382525082580017,626.8992,54.54023039999999
2000-01-18 22:00:00,5.3860418172524245,628.2936,54.6615432
2000-01-18 23:00:00,5.413552837980907,639.3086,55.61984819999999
2000-01-19 00:00:00,5.4142539072030536,639.6092,55.6460004
2000-01-19 01:00:00,5.33836742446754,609.27,53.00649
2000-01-19 02:00:00,5.286141946115878,588.3872,51.1896864
2000-01-19 03:00:00,5.11040076391636,518.2024,45.0836088
2000-01-19 04:00:00,4.989994858028284,470.0956,40.8983172
2000-01-19 05:00:00,4.895156348052947,447.0616,38.8943592
2000-01-19 06:00:00,4.709196639535366,402.769,35.040903
2000-01-19 07:00:00,4.672370717965165,393.9976,34.2777912
2000-01-19 08:00:00,4.637310837986248,385.642,33.550854
2000-01-19 09:00:00,4.768542978392371,416.9062,36.27083940000001
2000-01-19 10:00:00,4.913681719954756,451.477,39.278499
2000-01-19 11:00:00,5.1145197960101445,519.8624,45.2280288
2000-01-19 12:00:00,5.269106724347559,581.5812,50.597564399999996
2000-01-19 13:00:00,5.329064060098446,605.5516,52.6829892
2000-01-19 14:00:00,5.288033607368092,589.1508,51.2561196
2000-01-19 15:00:00,5.2790422491931634,585.5652,50.94417240000001
2000-01-19 16:00:00,5.348780870035979,613.42,53.36753999999999
2000-01-19 17:00:00,5.4736085235078304,663.4568,57.720741600000004
2000-01-19 18:00:00,5.631071190252707,726.7164,63.2243268
2000-01-19 19:00:00,5.736360362408794,769.0342,66.90597540000002
2000-01-19 20:00:00,5.798633024953707,794.0508,69.0824196
