Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),75.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-03-14 15:00:00,8.000425020668827,3673.398,275.50485000000003
2000-03-14 16:00:00,7.624664514061843,3195.504,239.66279999999998
2000-03-14 17:00:00,7.052618313076844,2499.28,187.44600000000003
2000-03-14 18:00:00,6.794053823749515,2242.72,168.20399999999998
2000-03-14 19:00:00,6.6617965042369045,2111.44,158.358
2000-03-14 20:00:00,6.565563282516099,2015.92,151.194
2000-03-14 21:00:00,6.613633254815193,2063.6,154.77
2000-03-14 22:00:00,6.7682298568310255,2217.04,166.278
2000-03-14 23:00:00,7.042908461152964,2489.68,186.726
2000-03-15 00:00:00,7.291184492824483,2748.708,206.1531
2000-03-15 01:00:00,7.254758285770688,2699.92,202.494
2000-03-15 02:00:00,7.0682863156590905,2514.88,188.616
2000-03-15 03:00:00,6.921427627489887,2369.12,177.684
2000-03-15 04:00:00,6.798797249788243,2247.36,168.552
2000-03-15 05:00:00,6.632351960816335,2082.24,156.16799999999998
2000-03-15 06:00:00,6.558745840355469,2009.12,150.684
2000-03-15 07:00:00,6.598446002160072,2048.56,153.642
2000-03-15 08:00:00,6.7751592633817825,2223.92,166.794
2000-03-15 09:00:00,6.951435336307932,2398.88,179.916
2000-03-15 10:00:00,7.1006758250713045,2546.96,191.022
2000-03-15 11:00:00,7.023027087389183,2469.92,185.244
2000-03-15 12:00:00,6.86183878028226,2309.92,173.244
2000-03-15 13:00:00,6.7140827222674275,2163.36,162.252
2000-03-15 14:00:00,6.493931782530495,1944.8,145.86
2000-03-15 15:00:00,6.218554869942997,1714.36,128.577
2000-03-15 16:00:00,5.656528114315847,1261.18,94.5885
2000-03-15 17:00:00,5.074775319222363,904.795,67.859625
2000-03-15 18:00:00,4.933795422939487,819.094,61.432050000000004
2000-03-15 19:00:00,4.968133190679058,839.968,62.9976
2000-03-15 20:00:00,4.9278373297142135,815.468,61.1601
2000-03-15 21:00:00,4.8278256489506965,756.22,56.7165
2000-03-15 22:00:00,4.853468301343184,770.29,57.77175
2000-03-15 23:00:00,5.038900162158631,882.99,66.22425
2000-03-16 00:00:00,5.233519813148316,1001.276,75.0957
2000-03-16 01:00:00,5.4641653446055125,1141.514,85.61354999999999
2000-03-16 02:00:00,5.610415331759322,1230.4,92.28
2000-03-16 03:00:00,5.687228024099822,1285.945,96.445875
2000-03-16 04:00:00,5.8895905970495415,1449.095,108.682125
2000-03-16 05:00:00,5.873577114203544,1436.225,107.716875
2000-03-16 06:00:00,5.852584404845191,1419.26,106.4445
2000-03-16 07:00:00,6.0312975658625385,1563.365,117.252375
2000-03-16 08:00:00,6.2788811722488465,1763.045,132.228375
2000-03-16 09:00:00,6.566433708660133,2016.8,151.26
2000-03-16 10:00:00,6.876457492211323,2324.48,174.336
2000-03-16 11:00:00,6.91591306501512,2363.6,177.27
2000-03-16 12:00:00,6.722998760918945,2172.16,162.912
2000-03-16 13:00:00,6.666139781646132,2115.76,158.68200000000002
2000-03-16 14:00:00,6.7775692256472615,2226.32,166.974
2000-03-16 15:00:00,6.715423785571942,2164.64,162.348
2000-03-16 16:00:00,6.540739065257785,1991.28,149.346
2000-03-16 17:00:00,6.2820515051800445,1765.58,132.4185
2000-03-16 18:00:00,6.165716302661822,1671.785,125.383875
2000-03-16 19:00:00,6.228465727707821,1722.355,129.176625
2000-03-16 20:00:00,6.411020117477992,1869.58,140.2185
2000-03-16 21:00:00,6.671283406773969,2120.88,159.066
2000-03-16 22:00:00,6.8462783861713055,2294.48,172.086
2000-03-16 23:00:00,6.833652958624036,2282.0,171.15
2000-03-17 00:00:00,6.870436241027727,2318.48,173.886
2000-03-17 01:00:00,6.817144027809506,2265.6,169.92
2000-03-17 02:00:00,6.6784141964866475,2127.92,159.594
2000-03-17 03:00:00,6.503557638486684,1954.4,146.58
2000-03-17 04:00:00,6.401457013901442,1861.845,139.638375
2000-03-17 05:00:00,6.363199182193682,1831.035,137.327625
2000-03-17 06:00:00,6.289057787924151,1771.235,132.842625
2000-03-17 07:00:00,6.243778258849051,1734.705,130.102875
2000-03-17 08:00:00,6.386297823839108,1849.625,138.721875
2000-03-17 09:00:00,6.523798414890607,1974.48,148.086
2000-03-17 10:00:00,6.792768058814228,2241.44,168.108
2000-03-17 11:00:00,7.0037471411855625,2450.8,183.81
2000-03-17 12:00:00,7.146030062174822,2592.0,194.4
2000-03-17 13:00:00,7.241045079410491,2686.32,201.474
2000-03-17 14:00:00,7.23241606685999,2677.76,200.83200000000002
2000-03-17 15:00:00,7.187894405871852,2633.52,197.514
2000-03-17 16:00:00,7.043444856246613,2490.16,186.762
2000-03-17 17:00:00,6.641325459715318,2091.12,156.834
2000-03-17 18:00:00,6.410201384917741,1868.93,140.16975
2000-03-17 19:00:00,6.186633727006381,1688.62,126.64649999999999
2000-03-17 20:00:00,6.048301409244398,1577.08,118.281
2000-03-17 21:00:00,5.990575604937607,1530.54,114.7905
2000-03-17 22:00:00,6.058639429760745,1585.4,118.905
2000-03-17 23:00:00,6.021522642900065,1555.5,116.6625
2000-03-18 00:00:00,6.028136187920017,1560.83,117.06225
2000-03-18 01:00:00,6.112207572893919,1628.625,122.146875
2000-03-18 02:00:00,6.178196266597643,1681.86,126.13949999999998
2000-03-18 03:00:00,6.196622156405191,1696.68,127.251
2000-03-18 04:00:00,6.3348774643935135,1808.155,135.611625
2000-03-18 05:00:00,6.3790089337192555,1843.775,138.283125
2000-03-18 06:00:00,6.503634712949707,1954.48,146.586
2000-03-18 07:00:00,6.6392839076774495,2089.12,156.684
2000-03-18 08:00:00,6.811361356933558,2259.84,169.488
2000-03-18 09:00:00,7.144044945385761,2590.0,194.25
2000-03-18 10:00:00,7.5007085024534055,3029.4,227.205
2000-03-18 11:00:00,7.645847212219699,3223.908,241.7931
2000-03-18 12:00:00,7.790706579290103,3408.096,255.6072
2000-03-18 13:00:00,7.7834694922437215,3398.916,254.9187
2000-03-18 14:00:00,7.615880921259705,3183.732,238.7799
2000-03-18 15:00:00,7.381825165641597,2870.1,215.2575
2000-03-18 16:00:00,7.0196319351823915,2466.56,184.992
2000-03-18 17:00:00,6.352685800203228,1822.52,136.689
2000-03-18 18:00:00,6.1944347630538354,1694.925,127.119375
2000-03-18 19:00:00,6.305418363678067,1784.43,133.83225
2000-03-18 20:00:00,6.43288285450646,1887.195,141.539625
2000-03-18 21:00:00,6.473667435017692,1924.72,144.354
2000-03-18 22:00:00,6.4181528299095,1875.3,140.6475
2000-03-18 23:00:00,6.375227046318009,1840.72,138.054
2000-03-19 00:00:00,6.287568894066823,1770.0,132.75
2000-03-19 01:00:00,6.220564819956078,1715.985,128.698875
2000-03-19 02:00:00,6.224491941161503,1719.17,128.93775
2000-03-19 03:00:00,6.210217008215041,1707.665,128.074875
2000-03-19 04:00:00,6.143950523807042,1654.235,124.06762499999999
2000-03-19 05:00:00,6.0314451139901735,1563.495,117.26212499999998
2000-03-19 06:00:00,6.006209788913367,1543.15,115.73625
2000-03-19 07:00:00,6.153665759232755,1662.035,124.652625
2000-03-19 08:00:00,6.240647568176903,1732.17,129.91275
2000-03-19 09:00:00,6.241130219976003,1732.56,129.942
