Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),58.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-03-02 02:00:00,7.158251986767808,2604.16,151.04128
2000-03-02 03:00:00,6.954062581407283,2401.52,139.28816
2000-03-02 04:00:00,6.621548595298724,2071.52,120.14816
2000-03-02 05:00:00,6.646918777006464,2096.64,121.60512
2000-03-02 06:00:00,6.886579558561298,2334.48,135.39983999999998
2000-03-02 07:00:00,7.142785427874137,2588.8,150.15040000000002
2000-03-02 08:00:00,7.589079815319715,3147.768,182.57054399999998
2000-03-02 09:00:00,7.881844405151244,3523.356,204.35464800000003
2000-03-02 10:00:00,8.282856884666518,4058.336,235.38348799999997
2000-03-02 11:00:00,8.66220442733563,4575.572,265.383176
2000-03-02 12:00:00,8.900381180196431,4888.088,283.509104
2000-03-02 13:00:00,8.796599086061724,4755.608,275.825264
2000-03-02 14:00:00,8.492771851263884,4348.556,252.21624799999995
2000-03-02 15:00:00,8.225966966864634,3979.264,230.797312
2000-03-02 16:00:00,7.770234408852883,3382.188,196.16690400000002
2000-03-02 17:00:00,7.654543442716688,3235.464,187.656912
2000-03-02 18:00:00,7.77989108612624,3394.326,196.870908
2000-03-02 19:00:00,7.92435944477096,3577.212,207.478296
2000-03-02 20:00:00,7.9180308306646,3569.154,207.010932
2000-03-02 21:00:00,7.778271655705475,3392.286,196.752588
2000-03-02 22:00:00,7.570859652515473,3123.36,181.15488
2000-03-02 23:00:00,7.362955114821892,2844.828,165.000024
2000-03-03 00:00:00,6.973838268221116,2421.12,140.42496
2000-03-03 01:00:00,6.650625926112513,2100.32,121.81856000000002
2000-03-03 02:00:00,6.492738603863191,1943.68,112.73344
2000-03-03 03:00:00,6.308785525652327,1787.16,103.65528
2000-03-03 04:00:00,6.311308524814508,1789.175,103.77215
2000-03-03 05:00:00,6.353732374741441,1823.365,105.75516999999999
2000-03-03 06:00:00,6.278600498613543,1762.785,102.24153
2000-03-03 07:00:00,6.202073998980424,1701.1,98.6638
2000-03-03 08:00:00,6.303194789038558,1782.61,103.39137999999998
2000-03-03 09:00:00,6.365116084526846,1832.53,106.28674000000001
2000-03-03 10:00:00,6.588616829693941,2038.8,118.2504
2000-03-03 11:00:00,6.708973528912349,2158.24,125.17791999999999
2000-03-03 12:00:00,6.632715336558293,2082.56,120.78847999999999
2000-03-03 13:00:00,6.612710842010918,2062.72,119.63776
2000-03-03 14:00:00,6.876081612176062,2324.08,134.79664
2000-03-03 15:00:00,7.011919612084597,2458.88,142.61504000000002
2000-03-03 16:00:00,6.5713854629280535,2021.68,117.25744
2000-03-03 17:00:00,6.14307811799192,1653.52,95.90416
2000-03-03 18:00:00,6.354511385616907,1824.015,105.79287000000001
2000-03-03 19:00:00,6.32669959220701,1801.59,104.49222
2000-03-03 20:00:00,6.201384262134832,1700.515,98.62987000000001
2000-03-03 21:00:00,6.183134446866875,1685.825,97.77785
2000-03-03 22:00:00,6.169703766939848,1674.97,97.14826
2000-03-03 23:00:00,6.171569838304446,1676.465,97.23497
2000-03-04 00:00:00,6.147363364867965,1656.965,96.10397
2000-03-04 01:00:00,5.979565686710914,1521.635,88.25483
2000-03-04 02:00:00,5.863773763272265,1428.295,82.84111
2000-03-04 03:00:00,5.826401567082718,1398.135,81.09183
2000-03-04 04:00:00,5.831778510984397,1402.49,81.34442
2000-03-04 05:00:00,5.7518408397751735,1338.01,77.60458
2000-03-04 06:00:00,5.625363957357068,1239.465,71.88897
2000-03-04 07:00:00,5.606550310336528,1228.048,71.226784
2000-03-04 08:00:00,5.682250308183535,1281.915,74.35106999999999
2000-03-04 09:00:00,5.827168317125224,1398.785,81.12953
2000-03-04 10:00:00,5.893816140646791,1452.54,84.24731999999999
2000-03-04 11:00:00,5.964788475731303,1509.74,87.56492
2000-03-04 12:00:00,5.857907423073175,1423.55,82.5659
2000-03-04 13:00:00,5.661415745806364,1265.145,73.37841
2000-03-04 14:00:00,5.354932792030956,1075.119,62.356902
2000-03-04 15:00:00,4.905163095379981,801.699,46.49854199999999
2000-03-04 16:00:00,4.272468869186517,515.07,29.87406
2000-03-04 17:00:00,4.04916760985049,418.12,24.25096
2000-03-04 18:00:00,4.298062254225082,526.2,30.5196
2000-03-04 19:00:00,4.552485498025411,636.66,36.92628
2000-03-04 20:00:00,4.7038714106945285,702.39,40.738620000000004
2000-03-04 21:00:00,4.860447966095371,774.504,44.921232
2000-03-04 22:00:00,4.883442315317606,788.518,45.734044000000004
2000-03-04 23:00:00,4.925168658319368,813.851,47.203358
2000-03-05 00:00:00,5.037961800347487,882.402,51.17931600000001
2000-03-05 01:00:00,5.126158544092463,936.057,54.291306000000006
2000-03-05 02:00:00,5.214021053663865,989.418,57.386244
2000-03-05 03:00:00,5.264012555997152,1019.847,59.151126
2000-03-05 04:00:00,5.2384033488801975,1004.265,58.247370000000004
2000-03-05 05:00:00,5.2491926026806786,1010.831,58.628198000000005
2000-03-05 06:00:00,5.297031334980288,1039.888,60.313503999999995
2000-03-05 07:00:00,5.324203573097011,1056.401,61.271258
2000-03-05 08:00:00,5.333060105954678,1061.791,61.583878
2000-03-05 09:00:00,5.380850037862986,1090.848,63.269183999999996
2000-03-05 10:00:00,5.527069756944486,1179.734,68.424572
2000-03-05 11:00:00,5.783897479166242,1363.88,79.10504
2000-03-05 12:00:00,5.960721400494246,1506.49,87.37642
2000-03-05 13:00:00,5.970164124140188,1514.095,87.81751
2000-03-05 14:00:00,5.919304379436007,1473.08,85.43863999999999
2000-03-05 15:00:00,5.677523808850545,1278.08,74.12864
2000-03-05 16:00:00,5.233356485319907,1001.178,58.068324000000004
2000-03-05 17:00:00,5.040484457360828,883.97,51.27026
2000-03-05 18:00:00,5.084998399838824,911.018,52.839044
2000-03-05 19:00:00,5.096464766283465,917.976,53.242608
2000-03-05 20:00:00,5.194133323731451,977.364,56.687112
2000-03-05 21:00:00,5.275756262429808,1026.952,59.563216
2000-03-05 22:00:00,5.5200622393612,1175.471,68.177318
2000-03-05 23:00:00,5.690434923024981,1288.545,74.73561
2000-03-06 00:00:00,5.791216350396208,1369.795,79.44811
2000-03-06 01:00:00,5.693702309388875,1291.145,74.88641
2000-03-06 02:00:00,5.509768316280639,1169.199,67.813542
2000-03-06 03:00:00,5.329600085022287,1059.684,61.461672
2000-03-06 04:00:00,5.108712788901748,925.424,53.674592
2000-03-06 05:00:00,5.173428927319448,964.771,55.956718
2000-03-06 06:00:00,5.142189060751656,945.759,54.854022
2000-03-06 07:00:00,5.261307602608651,1018.181,59.054498
2000-03-06 08:00:00,5.562510755530052,1201.294,69.67505200000001
2000-03-06 09:00:00,5.669596873851446,1271.71,73.75918
2000-03-06 10:00:00,5.989197810398575,1529.435,88.70723
2000-03-06 11:00:00,6.2463458703506864,1736.785,100.73353
2000-03-06 12:00:00,6.4699287447401534,1921.04,111.42031999999999
2000-03-06 13:00:00,6.628685613249923,2078.56,120.55648
2000-03-06 14:00:00,6.702117474882456,2151.44,124.78352000000001
2000-03-06 15:00:00,6.753413198576839,2202.32,127.73456000000002
2000-03-06 16:00:00,6.676141553661412,2125.68,123.28943999999998
2000-03-06 17:00:00,6.693935735487223,2143.36,124.31488
2000-03-06 18:00:00,6.759959837078303,2208.88,128.11504000000002
2000-03-06 19:00:00,6.906921161089738,2354.72,136.57376
2000-03-06 20:00:00,7.15849386899375,2604.4,151.0552
2000-03-06 21:00:00,7.3667712715647955,2849.904,165.294432
2000-03-06 22:00:00,7.586279812535981,3144.096,182.357568
2000-03-06 23:00:00,7.826898053432921,3453.894,200.325852
2000-03-07 00:00:00,7.914699484938242,3564.972,206.76837600000002
2000-03-07 01:00:00,7.8455574865439965,3477.456,201.692448
2000-03-07 02:00:00,7.711265068774357,3307.524,191.836392
2000-03-07 03:00:00,7.637831090770452,3213.108,186.36026400000003
2000-03-07 04:00:00,7.5552091652829985,3102.408,179.939664
2000-03-07 05:00:00,7.591103008703942,3150.468,182.727144
2000-03-07 06:00:00,7.82132911149513,3446.754,199.911732
2000-03-07 07:00:00,7.932027724612528,3586.902,208.040316
2000-03-07 08:00:00,8.222500723361348,3974.448,230.51798399999998
2000-03-07 09:00:00,8.387500935116464,4203.712,243.81529600000002
2000-03-07 10:00:00,8.557437442863888,4435.172,257.23997599999996
2000-03-07 11:00:00,8.919923055255627,4910.352,284.800416
2000-03-07 12:00:00,9.006002017292325,5008.608,290.49926400000004
2000-03-07 13:00:00,8.985548704866643,4985.24,289.14392
2000-03-07 14:00:00,8.850710543258323,4828.076,280.028408
2000-03-07 15:00:00,8.486051136538517,4339.592,251.69633599999997
2000-03-07 16:00:00,7.933449845143872,3588.636,208.14088800000002
2000-03-07 17:00:00,7.489671443873128,3014.604,174.84703199999998
2000-03-07 18:00:00,7.354246754307983,2833.164,164.32351200000002
2000-03-07 19:00:00,7.2194525457637155,2664.88,154.56304
2000-03-07 20:00:00,6.870796870449568,2318.88,134.49504000000002
2000-03-07 21:00:00,6.6977085953286215,2147.04,124.52832
2000-03-07 22:00:00,6.657752387064715,2107.44,122.23152
2000-03-07 23:00:00,6.556933093164758,2007.36,116.42688
2000-03-08 00:00:00,6.5498605152795815,2000.32,116.01856
2000-03-08 01:00:00,6.5548955980802415,2005.36,116.31087999999998
2000-03-08 02:00:00,6.646936598939134,2096.72,121.60976
2000-03-08 03:00:00,6.830942482658116,2279.28,132.19824000000003
2000-03-08 04:00:00,6.933903521595929,2381.44,138.12351999999998
2000-03-08 05:00:00,6.991978334459241,2439.12,141.46895999999998
2000-03-08 06:00:00,6.8693690094212725,2317.44,134.41152
2000-03-08 07:00:00,6.891234173387357,2339.12,135.66896
2000-03-08 08:00:00,7.069439435822719,2516.0,145.928
2000-03-08 09:00:00,7.427034426345817,2930.688,169.979904
2000-03-08 10:00:00,7.887435270744036,3530.496,204.76876800000002
2000-03-08 11:00:00,8.131127761969973,3847.552,223.158016
2000-03-08 12:00:00,8.337260093093064,4133.936,239.76828799999998
2000-03-08 13:00:00,8.501940217135285,4360.868,252.93034400000002
2000-03-08 14:00:00,8.205752444001273,3951.152,229.16681599999998
2000-03-08 15:00:00,7.7105317505570685,3306.606,191.783148
2000-03-08 16:00:00,7.3264333631569425,2795.904,162.162432
2000-03-08 17:00:00,6.977820769695696,2425.04,140.65232
2000-03-08 18:00:00,6.854277139677447,2302.48,133.54384
2000-03-08 19:00:00,6.757410285751005,2206.32,127.96656000000002
2000-03-08 20:00:00,6.702405955106835,2151.76,124.80208000000002
2000-03-08 21:00:00,6.809469227788212,2258.0,130.964
2000-03-08 22:00:00,6.949146447808577,2396.64,139.00512
2000-03-08 23:00:00,7.032826976744572,2479.68,143.82144
2000-03-09 00:00:00,7.242872086209863,2688.08,155.90864
2000-03-09 01:00:00,7.375778527577954,2862.0,165.996
2000-03-09 02:00:00,7.400058022015432,2894.508,167.88146399999997
2000-03-09 03:00:00,7.507693098592353,3038.796,176.25016799999997
2000-03-09 04:00:00,7.528825149663874,3067.092,177.89133600000002
2000-03-09 05:00:00,7.494645999023057,3021.3,175.23540000000003
2000-03-09 06:00:00,7.392881690029363,2884.896,167.32396800000004
2000-03-09 07:00:00,7.419585759076368,2920.752,169.403616
2000-03-09 08:00:00,7.336867558274293,2809.836,162.970488
2000-03-09 09:00:00,7.455858637796128,2969.352,172.222416
2000-03-09 10:00:00,7.654027413135581,3234.816,187.61932799999997
2000-03-09 11:00:00,7.729560142530037,3330.678,193.17932399999998
2000-03-09 12:00:00,7.785910392422309,3401.976,197.31460800000002
2000-03-09 13:00:00,7.769010830558678,3380.556,196.072248
2000-03-09 14:00:00,7.520771241805501,3056.292,177.26493599999998
2000-03-09 15:00:00,7.134706927107523,2580.8,149.68640000000002
2000-03-09 16:00:00,6.857397182291063,2305.52,133.72016
2000-03-09 17:00:00,6.777221402311773,2226.0,129.108
2000-03-09 18:00:00,6.766603879013925,2215.44,128.49552
2000-03-09 19:00:00,6.887029429663122,2334.96,135.42767999999998
2000-03-09 20:00:00,7.141584155791165,2587.6,150.08079999999998
2000-03-09 21:00:00,7.324720858187487,2793.636,162.030888
2000-03-09 22:00:00,7.203782002448005,2649.28,153.65824
2000-03-09 23:00:00,7.04780081849371,2494.48,144.67983999999998
2000-03-10 00:00:00,7.105203485960836,2551.52,147.98816
2000-03-10 01:00:00,7.12434031931852,2570.48,149.08784
2000-03-10 02:00:00,7.094073216534518,2540.4,147.34320000000002
2000-03-10 03:00:00,6.976166535124054,2423.44,140.55952
2000-03-10 04:00:00,6.948155970964644,2395.6,138.9448
2000-03-10 05:00:00,6.9215569146965885,2369.2,137.41359999999997
2000-03-10 06:00:00,6.959395163666509,2406.8,139.59440000000004
2000-03-10 07:00:00,7.125995709902653,2572.08,149.18063999999998
2000-03-10 08:00:00,7.018449338297968,2465.36,142.99088
2000-03-10 09:00:00,6.920461996542418,2368.16,137.35328
2000-03-10 10:00:00,7.095630134235432,2542.0,147.436
2000-03-10 11:00:00,7.130655962278472,2576.72,149.44975999999997
2000-03-10 12:00:00,7.0954846899086155,2541.84,147.42672
2000-03-10 13:00:00,6.975078286176638,2422.32,140.49456
2000-03-10 14:00:00,6.787232800054982,2235.92,129.68336
2000-03-10 15:00:00,6.586727006923338,2036.96,118.14368
2000-03-10 16:00:00,6.401841231996362,1862.17,108.00586
2000-03-10 17:00:00,6.363958707299244,1831.62,106.23396
2000-03-10 18:00:00,6.486459846373624,1937.44,112.37152
2000-03-10 19:00:00,6.5415880108780735,1992.16,115.54528
2000-03-10 20:00:00,6.61242853217905,2062.4,119.6192
2000-03-10 21:00:00,6.590746513085767,2040.88,118.37104000000001
2000-03-10 22:00:00,6.5043976389719065,1955.2,113.4016
2000-03-10 23:00:00,6.356453996166713,1825.575,105.88335000000001
2000-03-11 00:00:00,6.325782343953827,1800.81,104.44698
2000-03-11 01:00:00,6.354154118321501,1823.69,105.77402000000001
2000-03-11 02:00:00,6.414591399941049,1872.44,108.60152000000001
2000-03-11 03:00:00,6.377473494454678,1842.54,106.86731999999999
2000-03-11 04:00:00,6.4679999590006085,1919.12,111.30895999999998
2000-03-11 05:00:00,6.410818446018523,1869.385,108.42433
2000-03-11 06:00:00,6.417315288582714,1874.65,108.72970000000001
2000-03-11 07:00:00,6.39376298146208,1855.67,107.62886
2000-03-11 08:00:00,6.485243478617583,1936.24,112.30192
2000-03-11 09:00:00,6.466454140377648,1917.6,111.22079999999998
2000-03-11 10:00:00,6.56288643490705,2013.28,116.77024
2000-03-11 11:00:00,6.501547121210573,1952.4,113.23920000000001
2000-03-11 12:00:00,6.355043791200748,1824.405,105.81549000000001
2000-03-11 13:00:00,6.285702748723447,1768.505,102.57329000000001
2000-03-11 14:00:00,6.174530225249588,1678.87,97.37445999999998
2000-03-11 15:00:00,5.932680816096848,1483.87,86.06446
2000-03-11 16:00:00,5.674113345311003,1275.35,73.9703
2000-03-11 17:00:00,5.485776887345307,1154.646,66.96946799999999
2000-03-11 18:00:00,5.671964562895348,1273.66,73.87228
2000-03-11 19:00:00,5.825736555043418,1397.615,81.06166999999999
2000-03-11 20:00:00,6.011224124573133,1547.18,89.73644
2000-03-11 21:00:00,6.180374397612673,1683.615,97.64967
2000-03-11 22:00:00,6.196773853083445,1696.81,98.41498
2000-03-11 23:00:00,6.049122644303687,1577.73,91.50833999999999
2000-03-12 00:00:00,5.967265816291594,1511.755,87.68179
2000-03-12 01:00:00,5.933134330386442,1484.195,86.08331
2000-03-12 02:00:00,5.8266769736898745,1398.395,81.10691
2000-03-12 03:00:00,6.021946298554051,1555.825,90.23785000000001
2000-03-12 04:00:00,6.016391588034342,1551.34,89.97772
2000-03-12 05:00:00,5.949933617410068,1497.78,86.87124
2000-03-12 06:00:00,6.018071954855249,1552.705,90.05689
2000-03-12 07:00:00,6.171302833180341,1676.27,97.22366000000001
2000-03-12 08:00:00,6.437384909714581,1890.835,109.66843
2000-03-12 09:00:00,6.8181715614045855,2266.64,131.46511999999998
2000-03-12 10:00:00,7.071817000997843,2518.32,146.06256
2000-03-12 11:00:00,7.3059658755724035,2768.472,160.57137600000001
2000-03-12 12:00:00,7.4022280532785345,2897.424,168.050592
2000-03-12 13:00:00,7.357780805548076,2837.916,164.599128
2000-03-12 14:00:00,7.193131397002405,2638.72,153.04575999999997
2000-03-12 15:00:00,6.931713644585942,2379.28,137.99824
2000-03-12 16:00:00,6.5273547131557645,1978.0,114.724
2000-03-12 17:00:00,6.040833319488658,1571.1,91.12379999999999
2000-03-12 18:00:00,5.862354761539879,1427.125,82.77325
2000-03-12 19:00:00,5.9157448389310145,1470.22,85.27275999999999
2000-03-12 20:00:00,5.979769127063628,1521.83,88.26614
2000-03-12 21:00:00,6.107684116460245,1624.985,94.24913
2000-03-12 22:00:00,6.2625478424560646,1749.85,101.4913
2000-03-12 23:00:00,6.294042696506236,1775.265,102.96537000000001
2000-03-13 00:00:00,6.297295841376572,1777.865,103.11617
2000-03-13 01:00:00,6.292577996018852,1774.095,102.89751
2000-03-13 02:00:00,6.236719510069813,1729.05,100.2849
2000-03-13 03:00:00,6.087721352695096,1608.865,93.31417
2000-03-13 04:00:00,5.900589469062084,1458.0,84.564
2000-03-13 05:00:00,5.706314007692297,1301.35,75.47829999999999
2000-03-13 06:00:00,5.517556031790038,1173.952,68.089216
2000-03-13 07:00:00,5.351031735423413,1072.718,62.21764400000001
2000-03-13 08:00:00,5.3305903192998185,1060.321,61.49861799999999
2000-03-13 09:00:00,5.0783723134210605,907.0,52.606
2000-03-13 10:00:00,5.127142875233812,936.645,54.32541
2000-03-13 11:00:00,5.254583242028307,1014.114,58.818612
2000-03-13 12:00:00,5.2698799956006415,1023.375,59.35575
2000-03-13 13:00:00,5.294870043209818,1038.565,60.23677000000001
2000-03-13 14:00:00,5.276892939591184,1027.638,59.60300399999999
2000-03-13 15:00:00,5.184819351815794,971.68,56.35744
2000-03-13 16:00:00,5.043684338481303,885.881,51.381098
2000-03-13 17:00:00,4.912007427159125,805.864,46.740112
2000-03-13 18:00:00,5.0800508300322065,908.029,52.665682000000004
2000-03-13 19:00:00,5.40214537048103,1103.784,64.01947200000001
2000-03-13 20:00:00,5.6349463082492655,1245.296,72.227168
2000-03-13 21:00:00,5.933791681433336,1484.78,86.11724000000001
2000-03-13 22:00:00,6.122615458364124,1637.01,94.94658
2000-03-13 23:00:00,6.2477530491487405,1737.89,100.79762000000001
2000-03-14 00:00:00,6.367444905866188,1834.415,106.39607
2000-03-14 01:00:00,6.423845724278207,1879.915,109.03506999999999
2000-03-14 02:00:00,6.408425337362727,1867.5,108.315
2000-03-14 03:00:00,6.332269693111206,1806.075,104.75235
2000-03-14 04:00:00,6.389200578392549,1851.965,107.41397
2000-03-14 05:00:00,6.489564211762237,1940.48,112.54784
2000-03-14 06:00:00,6.63925290084496,2089.04,121.16431999999999
2000-03-14 07:00:00,6.850398369445688,2298.64,133.32112
2000-03-14 08:00:00,7.228888926323526,2674.24,155.10592
2000-03-14 09:00:00,7.607226770692117,3172.068,183.97994400000002
2000-03-14 10:00:00,8.042084115245501,3726.132,216.11565600000003
2000-03-14 11:00:00,8.257734703171138,4023.392,233.35673599999998
2000-03-14 12:00:00,8.27039117749816,4040.976,234.376608
2000-03-14 13:00:00,8.300250210319135,4082.528,236.786624
2000-03-14 14:00:00,8.197309177904456,3939.504,228.491232
2000-03-14 15:00:00,7.945079035430669,3603.426,208.998708
2000-03-14 16:00:00,7.567110309203429,3118.392,180.86673599999997
2000-03-14 17:00:00,7.013814488143648,2460.8,142.7264
2000-03-14 18:00:00,6.674043318126987,2123.6,123.16879999999999
2000-03-14 19:00:00,6.4587275345998885,1909.92,110.77536
2000-03-14 20:00:00,6.237905024297049,1729.96,100.33768
2000-03-14 21:00:00,6.192580757434761,1693.43,98.21894
2000-03-14 22:00:00,6.3197806642131065,1796.0,104.168
2000-03-14 23:00:00,6.7323725165655,2181.44,126.52352
2000-03-15 00:00:00,7.168485286324646,2614.32,151.63056
